,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
10,Pse-1,PB08_00011,21.266889343081292,24.381048215859085,12.181500918616697,21.677039643233975,12.364215773723464,24.09751404749603,40.96705424871823,199.43845295954276,0.0,174.29710423285474,0.0,29.48989983732382,38.57992848994505,16.70980611769173,21.986276974789135,8.53432026105561,15.087460626675309,13.081032275041784,27.770063041869587,23.35826484090636,8.631879236654443,0.0,9.9555052973862,0.0,285.8258688565563,0.0,27.505794540407148,13.659520278461017,4.15387444087418,26.474532823952313,21.18915280868743
11,Pse-1,PB08_00012,80.23339698349623,18.556798473717734,10.539733461841465,17.403758315974326,29.31530300420489,24.79430963441158,107.41870508915756,108.41037252031339,139.60247931067093,24.65884031872647,0.0,26.814408224175747,26.463661791496442,31.52046559630444,30.916767148404286,37.075737765967425,18.274764341799703,12.786315041857106,19.048701877716166,36.531200511667144,17.762951489404564,216.21831693019303,51.21687665040852,0.0,705.817711817347,31.20268182176395,59.297632567431954,31.2322096862268,31.342567467929356,45.08699831821576,10.90092560157775
12,Pse-1,PB08_00013,37.01928062690251,7.98866324335359,11.036756891324961,13.96619528881314,0.0,64.0433931428266,320.77790208750736,0.0,116.94858365489648,158.26864127617156,0.0,37.66841688185423,37.025792366473894,37.83010739553953,27.268457210640964,63.84411275052482,15.565308137462916,23.1767667279786,32.80170655291373,21.520618777074063,0.0,0.0,123.47305117795578,81.28141311375867,12.660544191052859,134.3268978841498,23.206825269223184,29.57988324017123,46.61187183791456,72.78697212938098,18.77130342180401
13,Pse-1,PB08_00014,80.94235854813664,76.09830078995832,66.73479883750973,48.06745807986175,50.289959213822264,41.49047781564841,183.54533401565425,0.0,37.88253852262103,95.03174775814183,0.0,58.25342929855951,68.27108985356651,55.4098767976743,58.04495327134519,54.42286068504697,70.36861867825318,59.30947066316996,47.81377789870288,58.985897826740434,49.540489704992574,105.73645783005463,125.70163543500799,0.0,151.739344827444,17.40472171509683,64.64847587767737,55.74781513885644,31.786816957943998,45.05922294962814,54.72440473372701
14,Pse-1,PB08_00015,73.95074899432224,14.26124327146826,15.967972549137185,27.420817877059676,18.500589702174924,84.46718170230513,227.39969592367476,0.0,135.54786918143807,45.821277905693215,20.234787856184553,14.42353969481881,24.07526694231055,14.790810970676553,16.347507929762372,9.6693990088776,28.968038421434066,16.256599289273943,14.748528506067554,21.43661176921866,27.50606294068244,165.11458060402188,0.0,338.6624450121644,86.52631619527021,77.30813705093755,13.356047498227552,33.85431684271972,28.238079781146666,47.12684852197832,6.752065857693681
15,Pse-1,PB08_00016,106.21007894147031,33.85244614944486,32.98702069522216,15.228501870577707,26.084585649110267,129.91967800859604,89.77311227963254,436.188468981104,112.69098580719087,105.71713566396161,34.23562591829205,20.70596913642492,14.733359685843388,13.012925611575026,21.33668242780673,10.224901098402766,18.121928797722525,4.2315157435173045,4.990663686396598,9.06725371551547,9.307607156695575,0.0,59.041677249776484,0.0,80.90279564509915,49.04967028800015,28.24669136304438,29.457652317691185,26.87430888262538,92.5317658035352,28.55987452433565
16,Pse-1,PB08_00017,420.1784229879159,173.6388016640601,186.7992166369901,191.09566540451908,89.36459572000525,117.82028814825351,172.3017204058378,588.7498965661513,253.99615523436748,653.3480384239949,0.0,114.00702090491758,146.71171279446028,142.21759922644418,111.08104897529917,40.18151973631865,50.42322936465542,47.967945642161816,60.345124269100836,59.38705105276545,14.06798638950934,225.19444072202475,154.13934060628668,0.0,815.2037423780984,222.4084286341381,119.54172283718937,76.67984305597476,45.13242713112659,117.53953879315392,8.633366650104517
17,Pse-1,PB08_00018,41.56046567274925,83.3197636784151,71.95752222479308,54.878039096803796,16.84156942996902,83.88292254033266,276.01050048706895,187.7506888223013,238.27567708431204,96.06470153812164,0.0,49.33743732895037,54.09140109725878,32.31470657723899,61.22700174935844,15.404035785202428,35.89914699331445,22.7673944895768,42.96310477854462,41.19687014223333,20.031589315496998,173.68937162572834,103.96469254851947,235.10133371875895,8.2912802990319,70.37561389147848,30.395896140667322,59.87588025443752,41.77202358929814,23.304138057365822,0.0
18,Pse-1,PB08_00019,87.21630570011247,56.42039308858245,63.07725866347477,56.4046544585397,65.51229365069972,67.59616531717317,90.61561281197528,295.55674552070843,36.57370142524581,42.101656363691575,178.12521280699687,23.940332198611,27.556253667468354,48.03018966886559,46.598068484669874,46.10609417919191,39.16717603653751,31.393522640226195,86.553408166995,55.9125251012224,91.47271734142277,156.1156350917832,403.3796343488379,133.45181890307626,175.94459916310615,217.39386714506344,13.063579304835708,22.706044414220354,44.88205746236998,55.769106496406174,46.22947280669104
19,Pse-1,PB08_00020,103.85732402820989,191.1277381476838,200.51815867704548,170.42293997994764,104.60249029921687,146.5296621590621,358.9301107599775,114.40798524055451,0.0,303.234214448781,0.0,126.95979177094539,109.69386708767537,140.49398167589476,106.9534967267274,57.660676447321926,126.71013189420228,103.4043182640526,168.8613168827608,130.0404868313801,58.31981699448492,138.08896974917934,0.0,0.0,9.655668196340947,0.0,42.477302961135095,22.559341331902743,69.2268589571426,25.905405481490664,28.632178004144095
20,Pse-1,PB08_00021,166.241862690997,96.10837856859044,118.85840724631001,142.14936516047092,91.69298911872022,27.960974180110885,0.0,659.3105584225,217.00106305892703,161.7931815378891,0.0,66.84426992954566,55.956621824750464,73.24666824174172,49.32175140920541,19.805188866688834,46.53593128762985,45.5347889791536,32.222328583908464,19.514306909478947,60.09476794649099,0.0,346.54897516173156,0.0,33.1651211961276,281.5024555659139,42.55425459693425,56.35376965123531,86.75727976238845,55.082508135591944,36.87949014664212
21,Pse-1,PB08_00022,164.15915917473873,105.9957270176695,150.96493682971794,104.23531450068589,105.07858083783475,139.04916889568656,146.7911700788586,309.4169114343646,222.17596917320986,304.86536149580286,0.0,85.08234615227884,89.2785380645343,73.65424111749067,76.12005622893211,76.60385363452018,46.284385713102125,24.531354783363835,33.38349357792318,44.478555388271836,37.356207101872776,149.49563379012793,179.51861325945552,0.0,206.1615641921445,131.24100968951393,28.342119374406018,37.22014177978548,33.956052439533416,42.14212680644041,61.13356925209144
22,Pse-1,PB08_00023,267.08711027928564,195.7425547064271,156.46225945937152,183.55448697901528,94.51826329324662,0.0,0.0,315.05815543368385,0.0,0.0,132.91478297689852,117.71082454446604,74.02366181261107,77.72426157139834,98.17663025605187,83.36301719050725,48.7693083821062,8.214118796239475,0.0,46.93637217443303,72.27083204022445,0.0,291.73534641066027,0.0,0.0,126.95208780423567,0.0,76.24333541049484,63.76061519211119,45.86054975994986,133.05541543102257
23,Pse-1,PB08_00024,114.09466995459256,101.66584995926608,97.95402881146389,70.8874621957622,78.937195872635,67.39937880969961,61.60350811453263,170.1520409312701,112.82048590579714,245.78079924669507,0.0,117.00874698833758,119.14606463645558,108.18606277678265,104.54042656768188,66.30558135863802,27.776406148474262,51.831448299415015,30.205501612863248,28.745965927791403,48.28575241115434,202.6278762701224,97.45744104984941,215.63385078332576,3.330994705287925,226.18537914466447,34.19206482897774,79.23979837422607,74.87252867735805,65.53652798665323,49.38738127352366
24,Pse-1,PB08_00025,88.50839911789193,40.90810144763571,39.80740478762242,29.098219521094382,38.5176466546499,58.331284003859444,125.39736318424862,358.88767433585286,71.01186359493587,198.29753882364864,0.0,40.50642941848724,43.581030331234224,41.347192210090824,51.09191982712903,19.281242071273788,38.647786925755184,20.265218254667907,53.77694747790619,23.521401928684124,33.43140529751879,165.84259903702022,67.47620257117313,0.0,6.918800793749976,58.72613585502059,24.096157121943982,7.34771373003635,25.472700936366007,19.44653697303996,5.129120322737831
25,Pse-1,PB08_00026,176.2423497435023,25.62567150341953,31.216393849081552,25.20007177275105,16.498500423062243,112.54292107494632,17.63400419778496,15.063718056673011,58.71793471006261,72.68053076897361,42.366587073886414,20.13285749068459,19.30503452953891,33.445721307442355,23.4703506705874,54.40925496987571,23.700085005771488,13.09125183150666,30.879731559578943,13.71422124471715,103.66347470769695,493.5951325383077,252.4031702427945,204.05021417099832,14.302458515830027,161.8639119504005,12.234348196618598,22.27734956525396,27.714131035207423,24.363417059973358,7.068568944773074
26,Pse-1,PB08_00027,186.65321565453658,261.17483979404886,262.31345274253613,182.56599462842027,211.20797042747034,121.77086980213971,156.93220303827565,109.33822968157136,208.4660403907548,297.25907022197964,160.4415131792148,152.48554785843947,103.5694160164612,187.64200426704457,129.61929364426967,122.19059324458121,138.00545776727154,114.0255780827089,128.6350947807312,155.80653721808832,239.9049513287924,258.20186059609864,993.5771011737535,304.26422468101526,18.054385503217393,191.55492538508938,145.61252967742166,226.2487142506696,192.41369081643026,175.3012730469089,334.60681395375497
27,Pse-1,PB08_00028,212.42015788294063,134.8980174947363,137.22726303980485,161.97757803588777,160.74816583059885,90.2599868270246,87.44816116796285,533.2497464116606,503.62361154829534,29.922276994945857,79.28250212657106,159.2647099741556,174.61083862974763,191.24259097173012,182.08966017336815,236.78718333143243,59.85005431879413,64.51205580906206,63.56529537410402,45.495343204165344,32.33168801799515,422.30816627848026,0.0,0.0,8.921611549835495,189.3145169010532,31.071360499348817,34.108860578379264,38.032647658452284,68.38853911571469,26.455462717279335
28,Pse-1,PB08_00029,131.40276612974358,8.072401851774487,10.037201550223834,16.821705006163125,2.165512770869532,13.867437329219415,53.23472965369045,121.26766737447456,278.55408379975796,298.4015753835596,36.54260879688316,11.050625037768556,11.100828480597396,26.711168060251453,25.30496029173844,14.188083788295806,6.154617327528405,9.033316627670365,0.0,20.431870906121112,19.86960880890268,0.0,0.0,35.20003694594041,4.112117452889136,139.61307769306782,24.12008577847024,17.46814962235057,17.529872640418713,69.34708467744439,6.096878874197799
29,Pse-1,PB08_00030,170.45004604316605,119.99379419273023,90.25087080882267,121.39389413110182,83.9194411420838,110.64127417506243,376.1920895527459,505.3634444819333,180.99435071918938,335.11195262081594,145.7775039101468,78.7208504034588,68.27108985356651,44.75413125966002,82.44065826944679,47.892117402841336,60.50385905046069,24.024089382549857,127.50340772987435,55.768485218009126,158.52956705597623,683.9827115881659,0.0,482.6994313722542,16.404253494858814,278.4755474415493,84.19336393371938,170.72768386274782,92.1817691780376,60.777556536707735,158.09272478632246
30,Pse-1,PB08_00031,112.40023691658668,53.151566180472194,112.41392056590155,78.08056380695551,60.202583565615235,299.85142863088237,88.27820506375785,221.79707568107497,48.03103043767902,77.0502804716481,207.93416968778607,59.28694230385645,47.37431786389916,102.13826275210752,93.11345664813817,8.694302406371921,109.8155531898799,161.913887682929,181.8683576515079,130.94671930259764,248.73580843291975,635.3309671878341,52.15951855194978,380.55990863793556,28.078446166046678,39.721205386601355,89.21102278340642,125.24020279852753,88.86657967935632,38.26401697762687,242.84654043392158
31,Pse-1,PB08_00032,88.73903989735223,28.10440449263289,67.0018622483997,34.261533638069686,37.758924633435186,83.79184444854077,143.3696237057696,389.92295165155764,193.813812723768,200.00166903462184,132.48183580107803,34.33972731606255,26.830015415645825,89.09175129307843,37.71565580072677,6.594561620468233,49.40734333450734,86.42216192786157,57.93721621601783,87.06926369165994,72.03542216387193,0.0,90.0049021266951,497.164691204908,0.0,21.089760514710164,41.90079233462674,71.77304212909775,34.665232304624276,6.3487731752373575,58.943115630681
32,Pse-1,PB08_00033,139.68934295562946,36.42817574777219,32.55221243502544,63.26218395881549,35.34650374191029,93.20324726703629,67.46923345239465,232.8690714075055,434.00212611785406,26.965530256314846,0.0,38.1967256740261,53.46966085476156,50.26732134237176,56.691668286443,54.280888004999035,38.11514372129683,18.21391559166144,50.123622241635395,27.46458009482222,53.41757150799199,95.75183307572203,115.51632505391052,159.69147195991175,5.5275201993545995,23.45853796382616,46.60704074902323,37.569179767490205,23.563705614475875,59.31962414602209,16.39088450961872
33,Pse-1,PB08_00034,132.59129209790004,74.98653720159118,65.78144456840243,81.43192898235404,45.16840508529804,132.7695290100749,141.98217573442346,536.4627333731293,401.55490833978297,162.05413828230502,131.1997535191321,2713.035388304804,3850.4894677411517,2125.18189010157,2887.1055018443,2587.4804884098735,71.28932957684715,41.44155418489851,63.75170386493718,92.66148313146132,11.889717529198217,65.42443328234631,0.0,2.6329059893032043,531.4978132334255,104.42833029058096,66.75330997602036,39.72031828643521,93.45324185635535,57.84346760045288,102.15222216962377
34,Pse-1,PB08_00035,42.02406666778648,25.827448444391337,27.808668424471854,53.419666010569834,15.589134258011569,40.51038778850711,0.0,154.98628551747558,155.65646734163576,0.0,53.37522780962067,743.6331041655868,1370.1000883956224,638.2875480778732,926.4936327706943,302.88250340308036,28.73467253260924,22.54031811409021,15.561439526087026,29.058049308777925,7.255536287502848,0.0,58.57678215332156,0.0,450.4711343568513,63.72594958677185,48.441963613158,30.61740240893887,15.13002429218673,50.645213416007614,44.52641854975164
35,Pse-1,PB08_00036,79.90884488183177,67.25728293641971,60.04026696674376,66.36145632105612,52.498314334802366,48.689141159057435,256.3327802630697,0.0,61.743359316574775,58.69468730869793,85.53506538576434,58.19879653171799,51.967285379200426,51.2685902037205,57.25679658860439,131.5625444800164,22.123616544853682,10.572115043740395,12.468787506706953,27.688017654949444,11.627168561676488,0.0,402.3029112287609,0.0,582.325124850619,61.27340515472574,33.52178325166339,24.53255587340843,29.84150386966603,24.593985675682887,21.406391757041483
36,Pse-1,PB08_00037,0.0,5.435899901680727,13.517965017566029,14.779063344206502,10.808142215147035,69.21281501085743,0.0,0.0,0.0,0.0,364.7706151653,14.445099544885801,32.319340318510584,14.220403013959878,42.09928371405812,25.420112865266788,9.873606945844335,3.7571305704772473,8.862344483466602,16.101490902888457,16.52830687915447,253.55412925839335,114.37670211615891,0.0,0.0,58.06777110328269,22.572019734952953,78.46567478344647,21.210216875973394,40.20510079852106,20.286475895312854
37,Pse-1,PB08_00038,12.917442033422066,57.815851100547,49.52288933038365,51.170063482154895,22.74763865616103,0.0,330.43899758011463,0.0,303.2878309348579,150.86120981235607,122.13790868147431,23.743910554124334,40.19466648792886,28.568917766784256,47.92744281080912,65.66044597244587,61.71251428413616,22.644327492335847,17.804529908225696,57.50762716867469,33.20551742388691,0.0,0.0,551.4870653270225,13.744104279476302,116.65867527956792,20.15439599957761,58.3845361251537,69.24371477865638,38.630282905903705,61.13356925209144
38,Pse-1,PB08_00039,27.665499604514718,123.8251661295148,158.9190188228054,152.00084947438071,109.27410850369787,30.8073008930563,0.0,0.0,267.21934359070406,0.0,0.0,50.85272659595889,34.936589434694504,26.109766911110462,59.96416937794785,29.095047915934096,71.78237065684702,46.82539577257472,35.502445864905134,62.11340269790239,154.4951319662283,279.69509129596787,127.27547191568584,0.0,18.270605688884665,77.53959853911401,20.094053496584863,3.8806488083185986,21.241968697644012,58.355489964008044,0.0
39,Pse-1,PB08_00040,42.32726393239407,64.46502954814987,56.49063783514661,76.59075239258718,73.6913607858259,132.89201012539786,237.37582034509055,0.0,358.2299583787338,65.22474200374312,0.0,4.322384701119804,11.397806364303415,8.776245033523209,11.547528005209054,0.0,11.133952563914393,10.305536497127015,29.17052132565391,10.305218244940093,13.600783889488735,185.96545835147523,1223.5352746669548,0.0,11.259007933740735,95.56540926960915,35.0842668369031,35.870941936671926,39.27020781372564,79.11367901393564,33.386598705939235
40,Pse-1,PB08_00041,128.39154505946777,153.12440564205477,138.69313580796594,158.33430417542203,71.90885773538507,50.563334143886024,285.6102104958194,0.0,115.41608788218696,13.714655437486911,33.310338731311184,18.707323466885835,36.25952431428548,24.348509460327495,29.986688817458106,9.948552420067555,22.2405489790231,21.271944007951852,9.711561768123108,7.841949159364731,45.28025103257306,55.8721055579266,31.334157950741325,296.80031152145216,416.0715204605099,206.80401526832495,28.85743063575885,46.17686038989429,29.053306900135542,29.691043886355736,44.46077763788468
41,Pse-1,PB08_00042,94.52697025790857,42.308355038689164,30.73614163601876,29.918693907590814,9.946921994194048,51.44819249140403,0.0,474.0049948499774,0.0,80.6269354663814,0.0,30.260294895089558,14.872026600533678,27.74756138098921,28.164420804704882,4.049060834967495,23.649117081027896,26.066136980066595,13.175352132087017,23.937549808960842,12.286041446838158,0.0,0.0,185.00552751503847,0.0,280.5641140473609,14.914253039687434,49.6852402425058,1.9707826513925282,9.095675702390054,0.0
42,Pse-1,PB08_00043,3578.0129346154035,2508.801281930311,3033.4858206049566,2507.663464416334,3533.7195002662556,2832.0105958571025,445.2181610303139,626.5032586261557,1271.3240909701626,998.5904851340815,1368.1686834869738,1235.8451303706304,1341.3161605844773,1236.4575189431628,1217.300144872056,8220.707915397308,3670.43873456257,4755.447270806383,2538.3705942552965,3780.9616135560477,2468.479887025281,0.0,214.50003844872924,307.0113314132452,41.98886903729916,1366.1908164620959,2334.6279127492367,2794.423164815843,2370.3633541060585,2989.7712531578313,2324.1973484464856
43,Pse-1,PB08_00044,86.29568913994463,136.6702480182375,208.5197643041871,180.17442620131186,312.4353703304541,142.91164580945565,0.0,0.0,195.726449033542,271.3406482041682,0.0,122.01731812536114,171.60030692923473,198.19686700706578,217.31806176469817,714.2093417234332,268.4310703162649,321.9478228192749,521.5243552284444,326.9248700760856,51.19183936182566,0.0,0.0,0.0,21.188827430859302,0.0,605.8915297373019,468.0493646033155,459.8492853249231,633.4488435593073,596.901377558615
44,Pse-1,PB08_00045,303.7608257726051,57.04497308587304,111.12297360714474,148.65851035334182,192.8172571182231,137.19517997707743,737.3364955233818,471.3270005287911,375.7947821444007,0.0,0.0,406.07363472120187,507.93690851053486,216.69524126105864,400.5606514446917,1544.041865067605,313.1469296246452,260.66136980066597,606.0661980760027,164.90312090617468,294.8649947241158,0.0,0.0,0.0,0.0,86.32741970688028,89.4855182381246,138.254581544364,244.37704877267342,213.098687884567,90.47768249309534
45,Pse-1,PB08_00046,101.12217096822623,69.81177469715749,61.40857408854507,32.541618326697524,29.89574666610602,231.0547566979223,239.90693136148167,401.69914817794694,478.18198326757573,0.0,284.13519474702264,28.933447890804196,24.661121953902,35.60422760605973,35.603725568156534,56.97780216870428,30.2755576920035,25.92120123124672,47.33659448654017,32.25118986237239,77.24756598311416,217.13171561134348,490.0105668753905,566.9419124272049,31.973559955548165,96.92449817389252,152.3799056824352,217.31633326584156,300.92788988329016,198.40866587762736,189.62388546457106
46,Pse-1,PB08_00047,175.9104432468102,200.5487335050224,238.07374664651286,202.5744899993128,263.0195719618619,71.45582290472782,137.15336598277193,0.0,195.726449033542,58.144424615178885,282.4439138259094,486.0356505326886,548.1676471350555,484.4812304617164,506.3510839117467,424.5890181111748,430.96211922083876,376.2522748610803,466.6270546780819,520.8633523246108,409.53471489460526,486.55291923361085,0.0,0.0,31.783241146288955,179.84879105600055,186.4281629960929,202.5213596841269,320.25218085128574,221.97779987975727,282.7427577909229
47,Pse-1,PB08_00048,230.8026715458874,295.2808703002723,379.6550039360306,359.59968638931264,232.48723004181355,461.71454799977977,0.0,0.0,0.0,166.97886043333426,695.2465571099308,390.4554180011557,378.4006768183125,513.2790658388114,373.1183952760049,342.61283988186494,274.9654196423668,597.945724680099,405.39545021806197,439.8780520450069,236.27002782381072,0.0,0.0,0.0,39.11783525697101,0.0,365.68601203079766,232.63992086792013,386.57659700391895,324.84556079964483,231.9940576746034
48,Pse-1,PB08_00049,278.5149192386038,120.04068077422923,137.3516013895138,149.32441653518794,103.21238925906941,74.0261762466245,64.95402985083382,0.0,0.0,0.0,0.0,134.83352564068684,120.98438905802163,119.77364624887429,103.56221878628494,256.3434197677263,103.84256321860425,106.48807245196784,127.96205308142068,126.28923160602841,132.58318108098732,243.1843443348604,229.37054471136187,217.2620985417824,32.926523201910854,0.0,245.44139444809352,125.88378040797528,93.57673021000491,98.15477376679915,113.91075134022793
49,Pse-1,PB08_00050,197.8013548825697,38.857881947539916,39.183931644881305,38.606460712920025,32.23937552137224,57.80695785551014,285.31422522258816,652.1969315922847,538.7975282384023,83.62344214317862,76.16465091934636,15.629184568866483,24.10116670354421,34.517431894488986,31.645416634499874,45.49506556143253,17.8674073258444,13.33640636018656,11.102824830410407,29.137466995926122,10.35340571362766,462.67125613698767,208.96773408628755,167.36702960093118,12.856142486139353,181.86956398921404,17.281262300199625,43.69000119028356,28.2331222530952,51.46429671095496,38.122619027989614
50,Pse-1,PB08_00051,287.06088156300615,104.8234240460455,84.9847234175634,96.6196300227137,92.02930310119272,47.41768893216961,535.6836666903156,0.0,0.0,81.45578379269301,0.0,43.18400936418311,37.9576715788169,47.49418011229226,47.58965112930165,0.0,23.675423106702013,29.601110132070364,18.21477253283919,47.80155875829353,0.0,478.6462867842651,0.0,658.2264973258011,14.060788709878983,0.0,38.66021813283032,17.918940580346707,32.69501172817096,35.92761962761048,0.0
51,Pse-1,PB08_00052,70.51652782179586,79.87854837844245,91.73039328109844,88.5145785432054,34.49437009335893,0.0,188.09604477637296,158.0455664962414,0.0,305.0199324074958,0.0,33.60476958206667,63.764048476436955,36.823461629728065,59.85153176470376,212.4097487196063,13.814257198263892,22.891806481323123,43.19787584290825,8.720418873938376,60.423154656581104,0.0,0.0,0.0,0.0,35.380090043803385,64.18018726095,7.082714218461268,29.07712108611926,89.46566264645953,61.80169569200502
