,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
556,Rah,PB12_00570,15.9171426249208,6.93356174512997,8.32572815243126,6.900948948552814,5.311080892863767,21.80315852046457,25.927348957490956,15.644695014295632,39.84459095067635,183.46959413997192,19.861766232855757,3.713564141509518,7.809361394712617,5.40947320924307,6.199110882033765,7.311657795602356,13.986931398104003,14.784008730272701,5.090694622440456,16.105256645421765,6.628135816149954,196.97199729503416,150.9259012746987,160.20949474667475,4.876129457046702,125.19185736127525,23.447773202775707,34.20357477528099,14.797725239220474,28.05838864501478,28.387757662675988
557,Rah,PB12_00571,18.96732020506807,8.49661901715349,11.788169699341433,11.154035284794652,1.8419933732475493,64.12397141741255,0.0,632.6606145665447,142.99305720201437,36.95832191718177,36.50891134131867,13.65217800000031,32.810925496529975,30.69491985883137,14.09368896301744,8.959950593454911,37.1178667167692,21.487391099839826,28.072385374613845,14.401888617152663,12.183509766102228,136.5159848588913,1122.4531051149208,598.6020858912932,25.09656455811782,142.45613496600933,63.214112264593005,5.987743891296094,58.93429300475668,0.0,0.0
558,Rah,PB12_00572,13.426130914389429,6.999595666512161,1.284343095447816,1.8433038703428868,0.08170893681328872,28.44473603900608,0.0,193.897943131024,228.96774462791595,63.52803860315571,64.77991448254492,3.196204350854773,3.456715131637629,2.1095136327683677,1.0641388720576177,2.5987391218294764,7.099632422348868,12.334994046152396,20.754370383795703,4.259020052593865,5.404479973168423,325.60406749157266,147.10938423097068,0.0,192.43457358794151,77.77486816290212,2.5491938046094615,26.561017774210875,30.16459375687251,41.06375616292104,0.0
559,Rah,PB12_00573,41.889528452895014,1.4822673176143402,0.841838331469997,1.5579627139430592,0.18744991386578,32.62778545650698,458.23565301503083,440.92272207348964,326.52474869831576,277.37764103578996,0.0,2.315516464705935,1.252122818580813,0.8799040821172871,0.9154724119907449,0.8767372469839931,3.465402559093941,0.0,0.0,0.0,0.0,185.23345396539762,227.15419623899885,68.55562001270627,14.593968633796244,111.51543596886705,17.54445147878277,18.280229879898076,36.907267655467535,59.21462653409455,42.481444408145705
560,Rah,PB12_00574,24.509830477757724,0.0,1.1418551836428152,1.2075394895303349,0.0,0.0,0.0,0.0,0.0,493.1380347300557,0.0,0.0,0.0,1.5913158931908382,0.0,1.5855886381625406,1.880165218231819,4.6524639052218895,0.0,0.0,22.42284244186899,0.0,305.1737226068009,63.76297788415842,0.0,201.67685228412122,95.1879814274384,0.0,0.0,43.80966083035041,0.0
561,Rah,PB12_00575,23.271960251608345,2.841164292680213,1.6722864764133398,3.630044910716037,0.15678467580409644,17.056345410843132,81.82999917821678,0.8159102934884807,31.91207969657052,265.4248488240407,23.306426797225573,1.0490552248872727,1.7454766638682921,0.4599744586713986,0.2552362608256279,4.436527717210513,6.738993168422534,2.420654651794415,0.0,3.74563264158009,7.777664906035739,249.65752840060608,50.21261269876306,141.71293513081648,241.84162659141444,72.28614361081542,23.234349436846383,12.741447640765367,8.682060195705002,25.889431929812105,0.0
562,Rah,PB12_00576,5.780932801354938,3.2100056559800993,0.0,0.48199028456837134,1.21782746587959,35.329449220421566,0.0,177.4526935124692,257.4852456157447,285.07342574335746,0.0,0.0,0.0,0.0,0.33042528670578897,7.974399927981796,3.3771120480342223,0.0,10.311088470930349,1.7632885568063768,0.0,61.04342570446501,147.5778854546362,0.0,11.8517898140702,120.74919818284964,50.659138027907765,0.0,0.0,37.88776046333206,0.0
563,Rah,PB12_00577,52.72553494505015,7.546439077958424,7.2674324708933336,8.375208785891818,2.7385260853828797,36.11148129951944,0.0,36.276136564398,114.70143034833839,70.7645994521039,0.0,4.442093217882046,8.684428229566576,4.8692608710917575,5.133638699184212,6.75361660567357,9.8186405840995,14.805497115055076,21.078657421042514,15.86041321669069,0.0,56.15518263047465,40.225222250656046,0.0,143.75439155555807,98.73762559743436,67.3146489029686,26.976033676932925,12.254366213729455,78.64442586559431,0.0
564,Rah,PB12_00578,64.54675767898918,26.14943286734732,34.09048148900908,18.561173034038603,30.36334925542871,26.16379022455748,182.38548921821223,0.0,56.920844215251925,0.0,0.0,24.757094276730122,24.097458017970364,11.28933539320293,13.703297739232532,8.155310618171859,17.784707473085884,28.880389147509465,15.272083867321369,39.174948596971866,19.884407448449863,823.4075296759625,104.08682846530945,194.76448380968304,5.8513553484560425,17.884551051610753,65.65376496777198,0.0,0.0,73.38347799465403,0.0
565,Rah,PB12_00580,22.85638953282962,49.99711190365829,58.352424821238785,40.31361002150281,38.31565501280289,33.01621147384635,91.38432600534374,493.55287842718366,0.0,76.1165439484815,0.0,49.20472487500112,36.74384223573457,28.937321748202447,32.11419096031025,25.373193421643894,19.637281168199,5.206328655843543,0.0,28.013197369739398,0.0,189.47599037221377,459.71682572178344,283.43318410015127,406.1119247797467,191.83310116072957,53.259941989161966,36.99570332836515,46.6832998618265,59.91956256426233,0.0
566,Rah,PB12_00581,23.839569038232938,3.3290759877313936,2.617911884449381,0.46141752851972145,2.13738621298176,16.91074246221398,343.2484440200716,347.8464384154121,44.148362098658815,0.0,0.0,10.000960340447381,14.277254089915369,9.120956948776756,8.857009514382003,23.992663197952197,102.377289017135,119.99952633590607,69.09686725336863,124.913941786442,12.852117009363935,381.9335069501272,417.10892480122783,265.9814734639318,340.37762209921124,300.5476993795075,72.74528661934318,69.4797355191248,47.821916931627136,86.49143066371347,88.07128718761916
567,Rah,PB12_00582,29.17678598709106,4.178863084484872,12.282044313610777,8.659039390927308,6.024509669517109,220.76511552661438,404.53603242166537,435.6230301294019,21.012570352097974,0.0,0.0,23.174364617745134,33.1822929368514,26.41901062476531,38.45591408909712,20.91083762209583,779.9224655011571,692.9856560121301,306.0495214804501,676.2518655648418,262.15761063876687,226.48325730897898,65.86987353625553,167.32053953349916,12.34315755097195,75.45323030729313,331.39519459923,237.06699446235976,148.27173448651757,134.31087836656903,107.78873954305627
568,Rah,PB12_00583,22.376884857315716,6.730380448569386,15.824941711767734,11.156839215233266,16.137515020624523,53.333880073136406,76.54413631216826,46.773626632483875,355.8282517866262,87.09489163335863,242.9246793095435,9.67272369337629,17.738406596561518,13.424177663071431,8.313584937950141,46.81552094472219,216.38773287265434,190.63172616780972,103.77185191897853,152.61488521794678,175.64559912797378,116.28716696127594,261.68496233393824,153.68512618233052,11.927762825698856,60.761615752267296,76.47581413828385,139.4453433146071,65.35661980655709,149.58939745064094,69.44082259023818
569,Rah,PB12_00584,508.30061306490063,620.9200867106008,547.2361147213122,601.9233059154886,525.5630782399937,375.5122779700762,158.61814497501751,219.66887263792066,461.62526090000557,194.26481730407718,443.0502307798851,451.32425187140774,393.1965233834876,486.6960482921663,478.9926888621504,281.8974843491861,407.9621136656023,473.7164553153825,459.50785456586505,461.99598433479446,398.8559118860351,273.04165238923866,156.58870018060094,319.4043242353819,162.90249653629823,324.72276216056713,337.34192729187527,283.8952503370794,445.23530882900883,335.8978889113327,530.1517940005133
570,Rah,PB12_00585,612.5355575659178,771.8765101201833,614.4264638487109,731.8034515098576,576.7123276220132,152.22568857924352,119.96478702588291,406.1931723711666,210.0896613762935,127.49194711096432,97.50321605220097,367.30525326930507,354.40301893095807,368.699430909832,342.49346102796113,200.32919750468554,360.5445242271047,446.3332868251463,322.1021324744143,409.3188568556333,339.8426000280522,122.70386716739833,0.0,159.92391632466644,125.5381692941478,104.05556975482618,109.13872618019238,95.9476902787103,117.03655416474375,147.55180602133646,117.68015903800226
571,Rah,PB12_00586,1437.0435455368151,2921.7478911299513,3248.8528885265378,3001.149325567258,2156.2988425026892,269.63239370307844,0.0,0.0,100.56015811361175,155.40461056148305,350.89120344711836,1285.7012370116033,956.8884891811798,1619.4512422468374,967.6458628778099,536.9772099652794,1338.6079996322317,1579.2530256058747,2743.0359523916654,2049.357635029367,4069.123046464725,66.55429052500698,0.0,439.3544695258756,844.2205466633523,184.3102344485441,428.0521263573387,187.0338334934016,424.8180287426211,222.4286792158223,1153.4892196934009
572,Rah,PB12_00587,60.727422905084495,114.18867013357413,101.93591216342693,97.05330701947062,60.62174581262845,188.71988333571343,119.44249842118562,261.01646190714774,124.95640949028679,243.55042094758207,93.43256896520903,71.62344567603712,60.24760583684208,94.48555816700276,60.778700961752406,12.523335587096797,74.77272444814233,99.62879806507704,105.36834194850125,125.3134746243964,162.13439919505274,175.19024572685694,244.81961133112725,168.4625421614008,578.0377369377137,134.61034874348445,61.76892680399848,91.94198460303765,104.41590146609713,35.197505282503755,235.03047645926765
573,Rah,PB12_00588,9.641240675666312,27.598405770819376,24.533574231411347,17.2965656405107,6.221551903068984,66.0324229476927,238.27616854726662,202.15925900377442,31.60462112142083,0.0,90.22916660068758,31.24109515873087,30.746571434039964,48.7927763631229,35.57264229449751,6.387657085169092,61.997701973885405,24.990377548049008,107.92272599573765,42.18457956854875,150.55337068112038,40.74752481122877,52.53906579677525,0.0,5.907082542250861,72.21952043698055,9.468434131406571,34.52932310647414,56.019959834191795,2.178893184154994,17.194870355678024
574,Rah,PB12_00589,69.22919268125507,67.40787087246166,74.56282364448546,66.1339274490115,73.10546640765422,0.0,525.6091953248529,156.07883967203173,96.33494138614905,0.0,0.0,45.75901585014109,26.23495429407418,49.65173034804692,36.182957235824674,28.8070809723312,58.91184350459699,36.75055521771913,40.81111487233777,25.589910400038764,53.13648376980719,0.0,111.259198157877,279.8188571947195,0.0,0.0,0.0,52.22922822828021,46.134084569334426,69.21190114374686,0.0
575,Rah,PB12_00590,43.002535247537146,30.889520006564535,45.24118496930699,50.448316451489546,32.559235038860486,30.1452365630771,234.8621325354728,254.75912055163147,163.95677953306262,43.43607127494869,0.0,37.08182164492838,27.764462498965855,42.54463759367825,31.013286420700958,11.12439796716646,26.681088543748636,30.898428761854074,52.78828988921951,26.07878220610011,53.45735625633985,400.5658852095141,27.98276330480421,384.8624506510415,287.6492368400419,116.76797461957455,21.61273008255848,41.28506023600169,34.09910598602979,41.44633774207869,13.083053531494148
576,Rah,PB12_00591,92.52298760226812,51.47760890663069,66.95373186029884,59.60125736107412,54.37412428664895,67.3146059175508,0.0,167.44380372582043,80.54575771235892,250.2423756752869,76.65099104427341,60.988380670308814,76.63680519873665,46.83567116706822,61.446271277307595,35.30782621834566,80.21734030601678,65.8120379602747,66.79683283716774,102.80571461904364,35.8112386571597,29.907891997367912,72.30497647274652,67.08181680854962,388.4050147319802,78.22320629854994,69.97908235469177,30.17125319983177,74.24004385793378,31.09682505541593,17.52875133345818
577,Rah,PB12_00592,298.4881858358461,188.48186591854486,161.26084269861866,192.83686179826617,179.34519536771853,13.397882916923155,41.203882900960146,0.0,8.744361575096672,100.38558694654807,0.0,80.18547757407589,60.67049212736983,79.48891949561965,74.18127499416148,103.39569890518472,156.529052789992,185.91875084055783,109.48682347393675,197.9312700770675,101.82353572636161,107.47897848758892,0.0,1.6086204833899331,26.967115953753932,155.6906328260994,19.21131562894087,10.008499451151925,0.0,59.68272634859331,0.0
578,Rah,PB12_00593,58.96921219116512,79.21643060656652,87.91868482545796,78.81859506862916,63.942159896141014,66.75487834099349,449.1674044551493,0.0,102.98064331984747,138.15902233099652,152.02726101209942,101.06528464478713,86.32432444366043,102.94107604026424,104.32111956623928,21.459918697511913,95.39335709715925,98.5670799351386,173.57374968679906,102.37491308040175,73.79421232510057,135.5635376870727,96.57071174899608,103.46562470188994,12.214864337914802,103.70691528833368,97.89573582252966,70.2675503042034,68.64590264146041,88.10929112294154,31.60545098199024
579,Rah,PB12_00594,25.535195286648477,16.07095326391587,10.816643677608683,13.878619827167181,9.128771175260555,26.385048492841264,150.86893191579887,120.60637611020634,126.28484972407054,125.03711342065566,20.029730429328108,35.02239050299586,27.97642985419639,30.75478697167875,30.380264891222108,5.734936664203962,41.724032926088775,24.963960658463332,41.06995915271201,33.36082303353122,37.87706365973219,130.97787890696029,240.257926677431,177.75596430355884,7.2121356620504695,108.21476767380544,32.57902018787357,28.47026640914358,42.28144960001368,40.629678402213635,64.889732737601
580,Rah,PB12_00595,86.82983488835382,95.90622465754689,107.71020794611658,89.66234394529442,100.41959671381073,87.39585390135798,101.53814000593749,121.23981295952464,35.4918205106865,146.07660272465935,92.88296561835487,90.55323317332139,72.5933110296257,77.7772358300102,70.5131726854776,26.740486033011784,80.94190263026562,78.55431177787463,85.02315598403703,94.79898625468905,66.42060471225899,147.41016328768055,468.2157922477323,76.95018572854785,125.09115971825354,111.51543596886705,33.41800281672907,32.643267642675134,95.5634608936213,24.99318652413081,75.85972215740306
581,Rah,PB12_00596,26.955292089992398,9.869933457815709,23.937884929029952,20.415235974074005,19.48669967885267,13.301495270038814,115.90444758471523,0.0,0.0,174.41092983878676,30.29276576521885,12.429011239408755,12.25098585086263,15.604054405892898,10.947615734117939,5.7902503074194644,15.96412066191717,6.2925411092209735,15.528449783559374,18.588528766716628,10.10909923038698,277.4349459089706,552.9831169833251,315.4169156459901,211.21007363299842,113.65482083157912,30.993795178345252,2.4841239644945423,15.046128300790121,14.26469638547514,0.0
582,Rah,PB12_00597,130.425271739783,110.30132072283999,127.3858662015589,116.4191918111297,99.10126764926018,152.38251449467543,0.0,0.0,311.6259844839397,316.17641332446163,138.81410246259628,127.6078579175853,134.8898611518744,139.72103281972304,131.68718541713022,66.49714811740131,121.70798438312347,72.08762754244906,266.84190493451615,103.43334413442241,138.97234216718806,0.0,60.62199899627913,201.25433190543285,20.44759341548375,374.9859714997067,327.7534891640736,364.2653866177492,336.1197590051508,286.60825730038766,317.44376041251735
583,Rah,PB12_00598,319.2955647365163,424.7919755410821,403.8989710287875,345.3858362561841,188.4215579147173,1526.6211543870236,54.77470304907453,0.0,509.25878237352,227.30215647000668,1680.414754122897,382.50278480811266,240.85175929276193,322.496954867758,275.565594838682,80.26569713443362,1098.2464770765237,1380.2025031124315,987.6414603738377,1418.4685821953096,676.7995562729265,370.54079443018304,293.5439547728085,169.54712315069034,987.2685891142667,800.0465222720552,1295.1775495346053,1401.7638050105327,1424.65439137963,959.212747171352,927.5764925815301
584,Rah,PB12_00599,57.07381886801286,32.73575159623558,13.195735823137122,26.183251694404266,23.748407338432663,31.635305290529576,272.41563341516917,0.0,110.11910850463947,209.68226650446712,120.07683768152339,17.96066003041866,19.154781267769852,27.01606639960872,24.26175935960263,22.895176472570583,17.247954181954253,14.134291483925058,36.93173132933988,19.999580855336205,8.014247868956978,238.1638598472276,457.26966391185755,230.43029692483782,4.716681877842894,245.07955129279523,52.92242651394547,43.325766635499875,20.874357656847128,85.25023142568399,68.64872195232671
585,Rah,PB12_00600,55.74446292827115,125.9927219972189,150.60096197285935,118.59265088305584,146.73404885400362,121.82726094225472,0.0,166.26227817776504,176.17516072617252,132.17136313534772,179.52573199620008,251.91462933420038,228.62835168901512,318.1069253980094,262.60101409584644,82.10972811288848,127.87066807199346,151.99250944113786,221.7017239447324,130.90708921344708,223.30138183711395,57.48875593522198,273.6918776390152,110.13438844418519,464.7820759988081,151.8569373529533,38.53432495339884,99.03759340616614,97.27496901441056,28.376283328530153,83.97494824866011
586,Rah,PB12_00601,181.7082967859955,329.0434927159511,327.5934944571918,302.0142516136048,107.976171366525,321.9080618700018,322.38359451885157,148.06586352815506,175.08241814423474,167.6942608864983,253.76953106443378,783.4680895275475,704.4681476920146,838.737141132514,711.4528458899503,44.04821864981186,328.4861273984002,459.7838994191829,440.845063777232,385.5934226187659,385.79301237037095,592.8764860033785,34.47876192913375,1.4865376788469473,49.84100895024164,194.65417617779917,208.60143945755104,226.59868288623656,280.099799170959,238.9973461370009,209.5624824598259
587,Rah,PB12_00602,219.72296342395538,301.6882180618891,369.03408953935775,336.71199921906475,157.9189939676509,61.50600685853633,69.9302996492505,117.68847991399166,221.39454165335488,296.48621554126265,165.54141452948727,391.7860082789067,440.7421832581132,370.6418545902516,386.9839698536145,109.38004202292234,246.69334467549987,313.450375646774,287.21370627897926,332.65007426912564,131.73419934598033,244.97806247396005,200.19926281432504,93.98754356580699,401.4076957390429,99.37464253677263,112.24675946102951,66.83094794801447,113.84701514690592,89.48398016378472,87.36103487158996
588,Rah,PB12_00603,408.30709408272077,315.479406580714,312.3379799958707,230.42447857878219,281.2104063273649,276.02178691879124,388.0585597193744,100.60057912510102,303.1102396220714,291.65983783102985,299.338467395646,445.25223393997845,483.224460270311,450.87786425839374,437.3875538046777,383.8447080658166,407.0780465862673,445.6222536707791,337.5781950577576,455.2710771860408,149.8398475973236,465.56461049720525,402.63350423405484,23.671879625240486,38.214064787547045,224.61639946335774,221.45366084593095,284.74418106760663,211.8669570980334,288.4193679310378,376.49431774043825
589,Rah,PB12_00604,93.90727622656043,29.279998774001577,38.80163295402205,41.300118221729996,73.83150480643012,97.65358323250328,380.4104963602728,270.93967590954804,0.0,0.0,44.47916663414176,81.77686669366382,98.9353382005403,87.95942567362599,61.7406629025683,76.83181902442823,48.95491220804538,38.49750062419521,68.4017277437774,68.23430013838761,59.37316026861085,542.3438161494532,54.3890329022955,257.9456930055548,0.0,66.75219758699788,0.0,21.884782250582205,38.66166242078025,41.88998868128967,25.42903362459426
590,Rah,PB12_00605,135.59907525666375,139.18329578032123,195.68182515351782,137.95884372564376,254.24163407716082,490.5946802395363,287.38592694821295,0.0,291.8785816727214,190.4287543548653,91.20637779130874,360.47938031168087,409.07199039290606,412.3001817271238,385.2365195536023,435.08323265311776,382.8206437121826,309.44763534226746,625.3284304085159,345.7955270138484,707.6551935986236,81.55389081352068,147.37492463571974,0.0,248.54529613694507,205.3172286791415,104.08441130011917,370.2241502751921,489.82073183542434,264.29895663396314,534.4687139436382
591,Rah,PB12_00606,80.25227530064939,58.66671419458131,94.05590636398034,71.18673519894465,37.779853773979376,42.887037584583915,193.44585848553862,0.0,0.0,0.0,0.0,83.8678472096239,80.46287528337184,110.26014554778993,77.28034295722559,4.60964944290553,110.23195459880777,98.06146860026962,125.16811004660296,112.73230912406954,152.1054672860804,158.78932349118014,898.5805170809291,60.07451238226838,12.788529215182276,68.403798352037,81.99468732352082,42.716688379143264,4.042677513807655,21.22736143326257,0.0
592,Rah,PB12_00607,37.117303692438625,61.00280527080536,71.38642528371174,58.131307683223504,68.42218454065949,21.94115319464472,33.28908640700988,124.90011576602855,216.7135053018025,113.81350321410605,0.0,52.83798515058136,51.194388658430704,63.904426217062465,49.08593111971473,15.98935681762263,52.29358260455523,47.40065678120846,79.40517023420573,63.076626095377485,90.04616157826503,211.21660012909092,298.52497670287954,95.89108875194991,411.20584880747884,113.98571461374699,20.450019919889193,29.50290265426588,28.54181497881291,16.651984302956677,5.713485402994281
593,Rah,PB12_00608,84.87420797645395,150.69717729079125,160.6508149221911,189.9230736997253,74.97996554631202,190.3287484962907,228.56036220944358,0.0,0.0,493.63817472471095,0.0,222.54686021895932,233.0339690136513,234.64108856460987,213.1016336800678,26.302117409519788,178.46823179333794,235.81606264703106,253.93582587232387,116.70550046078286,123.9851287962168,0.0,86.53493190057098,421.1273800780528,0.0,185.8590599481117,126.70992734676442,71.0897828662703,184.5363382773377,143.55060977962313,177.00601836727375
594,Rah,PB12_00609,199.4739450137858,166.4903826391821,161.54920531844525,148.44931894590098,131.53054415286084,127.34824425626448,0.0,206.4461182906848,101.58628217599554,154.95153589512304,64.44940471477683,46.8616427380963,36.562838086790066,43.50138038630873,46.8478994503427,30.41741469128139,26.75078608116904,52.435167176709975,24.778176886776503,45.19776382344509,10.753812191508597,57.62864223302355,0.0,259.9317312726662,9.493525514331742,203.1174012290078,30.434252565235408,100.41690903413398,108.03849396594131,91.04660805219082,36.84615076216719
595,Rah,PB12_00610,71.75009381003785,84.38298839127721,73.96349377318354,63.74257926307929,77.26992095844543,43.90546327920463,164.28281649509464,40.255162474778636,64.475246495007,190.84365669404892,33.33003515592681,65.95250722031811,53.73005480963752,75.38386687690847,59.88413424961446,36.80908462799287,51.606153149145655,51.637439095820255,42.71347994554261,48.93939928508253,38.92936761675408,177.00982809817162,98.97860944300139,174.3995022486825,12.273951192671644,120.04827935434761,43.28248583815801,25.965322124921187,32.074752728283954,15.694929796156025,42.873753261519084
596,Rah,PB12_00611,83.72229602712757,112.67641804629332,138.60389032668112,146.5769682264315,80.57298330149422,45.09531323257062,127.12905334076727,0.0,98.10747133035291,42.23539938604766,25.67496610588671,93.34229651084222,91.43211205056913,113.09986616483177,87.72657042816459,34.53489399705241,51.72747234549979,60.444205858086015,39.48392414478207,60.76894465286367,111.3850140811541,37.56723019181579,632.3909505050874,361.4099410425944,264.73815052160876,100.18256645983583,52.53826255841451,46.31982367941653,25.505022363534476,63.24104607669373,190.8211222398415
597,Rah,PB12_00612,26.03304028146018,53.83163616406599,66.47758307143107,47.696104272197466,70.68688595120801,41.130365141147564,0.0,42.161127241915345,21.731220609297452,203.19246901501415,0.0,56.57153396645609,47.803502522936974,64.65057959285491,47.37052516000132,19.451678920373674,28.457415930186677,50.96025082626519,24.0082335371874,52.200065686982,53.58679295429709,205.22249148570555,126.2273318083541,129.10201807477554,13.140755655430942,108.44403624938553,23.16957928342074,30.72524513711682,19.93930773759369,42.65460385930539,7.650260115873698
598,Rah,PB12_00613,54.32944902375474,31.001845533861136,32.395469610113615,32.19519831722332,29.08541027146485,413.4830266033702,0.0,0.0,175.5231850710314,23.250144333354353,206.70681803066606,186.79902825273152,253.11093630875416,167.26176688247705,183.54944444532012,74.9020541114252,119.53748609296407,174.93264283634306,229.5810716636601,143.9548777776726,84.30988758142742,0.0,64.19318584624176,141.66974358989378,42.8531988065108,193.02308189520255,216.91321828313238,290.04631409438275,250.96942005717926,176.3714991974188,315.13507851860817
599,Rah,PB12_00614,11.065917698891573,33.767501860926096,28.251318069072383,32.16625364522208,17.540342084212902,231.77951340141124,0.0,324.9768347638124,262.5576462562888,48.36800559262297,291.2295867226804,95.28984183285519,100.80731356893173,73.06753926861563,91.79347777482606,18.899119906167915,60.1002668605975,98.3050874728729,209.93613846433118,101.32049145291742,97.18719029559357,287.0410652696473,111.28591746579195,94.0417150606576,26.811685890619906,152.97218305815767,151.84967130051174,128.36549512205085,185.33404579150485,123.95202148478265,41.62447002527245
600,Rah,PB12_00615,59.97005141760611,44.42051096055794,43.002558999368844,25.3454282172147,31.35580450209955,80.00082010970459,156.73323149634453,178.59021077857477,17.4046427504328,309.9553496363646,20.243723275795286,40.58338419177443,37.97838335417658,44.82716469632782,39.572664304642664,4.203842697077095,29.644741763531176,46.25622767307148,31.13155557569356,47.91397559168097,20.266799899381592,128.35470315537063,63.653098946093074,110.9948133539054,379.70044995141353,139.75171623021478,31.86492255761827,29.881144995987235,67.87033595296315,105.59251584751124,46.29388172682545
601,Rah,PB12_00616,12.693796500877278,29.398301799351078,29.435642567422512,20.12199894826458,13.325984785730908,12.606189835468603,597.0442632349125,307.5462590810261,150.8402371704176,76.28953609381895,0.0,66.79914164848635,75.46885715627992,70.37232874933484,86.77568802142575,17.478952569417242,78.99542651752779,50.69070900371304,95.65877985985837,78.0175036906967,86.22602139009622,401.40016259497725,656.9771363951305,52.97479728254576,538.4842744765501,129.25652805482315,0.0,14.12563217992124,10.694719604709343,35.35749394287877,0.0
602,Rah,PB12_00617,32.452105375986505,27.541122647633276,44.4979243675881,35.36452334162206,10.728917180558966,13.936491275392429,262.8766318143668,156.66707650496653,150.08224602885775,174.7046806455725,15.869451412181233,31.319590372697526,26.02821470450233,38.523438771089765,35.192783677031144,8.238686692764155,25.607409362550953,28.569401468246983,69.1464701731485,28.518312663725244,5.295847209888657,273.4793675270208,177.4183528413717,423.3420268121316,116.88008799051642,133.3702199024641,39.9672596501584,46.84883034546743,45.322681071883814,70.12970273624491,0.0
603,Rah,PB12_00618,41.30637956491968,4.579781851407029,1.5772261082645538,8.603135172121766,3.1792549196261066,160.86785172871768,106.8624137046247,18.46872580805944,247.78396268365586,170.59995697037849,234.47022411315567,14.765222932328253,16.46255832627519,12.320698690435796,14.564011998955623,2.489852413708602,175.36866639535486,248.59917340431582,270.4328168802707,204.89740322629646,454.80391792765363,172.33083115059813,317.42860170487876,124.38629895576868,37.41609127690221,189.13638907944733,62.28076743048174,86.52359386309065,109.18043215944572,37.1574591729448,226.20629911065984
604,Rah,PB12_00619,9.390440101526172,0.0,0.0,1.548851820879065,0.0,16.218489846801713,0.0,0.0,0.0,785.202242836967,110.80774845698474,5.371276009746711,7.468802777499587,9.622342886311852,5.764085556978763,0.0,40.99713085992422,33.247432118018416,132.53668104739714,30.759589268733464,73.95604173809421,452.3690122902731,51.61732780034059,218.0950718532878,533.1919242084331,177.38127826626803,29.069753912213155,0.0,32.10500622076489,85.62667951766993,0.0
605,Rah,PB12_00620,40.69023724974465,4.122461251442745,5.2679453871128645,4.64248310903278,1.368499371167351,0.0,305.237353392082,83.42557611304149,90.68922234785845,284.38635131671924,0.0,55.74523022648388,84.88317267066247,53.22609969126657,54.58200035090014,28.98611671163643,382.74627160348604,381.65902520659193,213.5280928443276,293.82012571422086,103.44771482383732,181.638966428459,138.76115230375302,255.35616569150014,156.01221070177886,93.04355393721421,12.198596120217056,38.13054085377512,67.36142409510178,60.35400445680858,11.076450229117746
606,Rah,PB12_00621,20.70250091783455,33.25359960178964,36.568182411173055,27.332802367644568,33.77646397480554,17.497550560271875,0.0,94.16428418699074,0.0,73.11510294104927,0.0,102.23820857308328,47.227808099362534,162.7961338049807,117.00911848314934,31.9718693221923,91.06247103234236,102.7798256412268,112.3485791122821,41.045130159855695,119.68280571496004,265.6173036906092,184.46681461139067,307.77426163433074,483.2813430071801,53.82290758118818,12.54492850217905,13.071037138097465,19.79254101397312,41.8594936640502,0.0
607,Rah,PB12_00622,62.11205943015468,25.777821282189617,38.49233198376608,30.529929438746258,40.877008803006646,19.12663285381443,0.0,343.10434583075937,0.0,192.91606828322037,87.11781602825006,80.98984600115125,51.380212210729916,136.6885479289096,108.76233161306136,61.67393047749467,75.97596369213542,45.241200733537,145.13745909771615,57.27647656936577,130.82568762635287,47.210925298527116,0.0,133.19377602468649,8.555085061190901,52.29689410953764,34.282261510265165,14.287995768196195,16.22647112438659,50.490214474212266,0.0
608,Rah,PB12_00623,33.97528548183279,4.247846225097074,6.759608358129795,2.8160558324543303,5.41243739845277,52.92675121761628,291.9027750094355,116.46340899191681,33.392113572077186,27.45424963027291,96.42811697783405,45.44863900668042,45.22616643703471,42.39156212414296,45.5406759654429,15.871621230706408,32.71631003785825,31.71488753712326,71.05599326055247,37.510262486108175,24.134509803843724,237.11326842442512,25.26687897096825,165.22128705352327,310.1218334681702,151.95042229345623,58.81632270558853,51.398610731011125,59.868659364785124,75.0969673775557,103.36610996256829
609,Rah,PB12_00624,13.527798720868102,3.273752984337537,5.259145923771362,2.780837042704601,5.251937453076866,30.88376128956674,144.3695959460813,100.46054491139682,80.62729826481119,188.6808762019152,42.20072379987615,39.889799230513155,26.864401972520785,27.651328727561072,27.8447696505277,17.19498484842103,13.776711732700853,18.99324351508179,18.027181402406068,22.196229227326597,18.7772578132355,75.46913504012883,454.597484678111,120.88299271728228,153.33418046755855,181.5540839493136,0.0,20.763735498325207,15.720523249684112,46.87774645643038,16.08428852869659
